product_id,title,review_text,sentiment,image,price,soldCnt,ratingNumber,rating_score,shop_name,product_url,scenario
2417039865,TOP★Áo Khoác Vest Thiết Kế Mới Cao Cấp Thời Trang Mùa Thu Đông Theo Phong Cách Hàn Quốc Cho Nam Trung Niên X914,"Tức á, Ko lộng lẫy như tiktoker múa đâu mng áo xỉn nàu",negative,https://img.lazcdn.com/g/p/18ac29a2f0f1543eca8b3856564e4920.jpg_720x720q80.jpg_.webp,474947.0,34,12,4.1,drtr5yh,https://www.lazada.vn/products/pdp-i2417039865.html,Normal
2417039865,TOP★Áo Khoác Vest Thiết Kế Mới Cao Cấp Thời Trang Mùa Thu Đông Theo Phong Cách Hàn Quốc Cho Nam Trung Niên X914,Phải nói là Anh đi anh nhớ quê nhà nhớ canh rau muống nhớ shop bán áo xinh,positive,https://img.lazcdn.com/g/p/18ac29a2f0f1543eca8b3856564e4920.jpg_720x720q80.jpg_.webp,474947.0,34,12,4.1,drtr5yh,https://www.lazada.vn/products/pdp-i2417039865.html,Normal
2417039865,TOP★Áo Khoác Vest Thiết Kế Mới Cao Cấp Thời Trang Mùa Thu Đông Theo Phong Cách Hàn Quốc Cho Nam Trung Niên X914,Phải nói là Hộp bị đè nát bét lúc nhận cũng cáu vãi nhma hên áo trong may kỹ sờ vải sướng chứ k trả cmn hàng r,positive,https://img.lazcdn.com/g/p/18ac29a2f0f1543eca8b3856564e4920.jpg_720x720q80.jpg_.webp,474947.0,34,12,4.1,drtr5yh,https://www.lazada.vn/products/pdp-i2417039865.html,Normal
2417039865,TOP★Áo Khoác Vest Thiết Kế Mới Cao Cấp Thời Trang Mùa Thu Đông Theo Phong Cách Hàn Quốc Cho Nam Trung Niên X914,Đm xịn Tóp tóp review khen tới tấp idol dạo này mặc hoài nay mua mua đi xịn,positive,https://img.lazcdn.com/g/p/18ac29a2f0f1543eca8b3856564e4920.jpg_720x720q80.jpg_.webp,474947.0,34,12,4.1,drtr5yh,https://www.lazada.vn/products/pdp-i2417039865.html,Normal
2417039865,TOP★Áo Khoác Vest Thiết Kế Mới Cao Cấp Thời Trang Mùa Thu Đông Theo Phong Cách Hàn Quốc Cho Nam Trung Niên X914,"Trời đựu Kỳ vọng 1 nẻo ngoài 1 nẻo, màu trên hình nâu sáng mà ngoài rêu tối xỉn, chê",negative,https://img.lazcdn.com/g/p/18ac29a2f0f1543eca8b3856564e4920.jpg_720x720q80.jpg_.webp,474947.0,34,12,4.1,drtr5yh,https://www.lazada.vn/products/pdp-i2417039865.html,Normal
2417039865,TOP★Áo Khoác Vest Thiết Kế Mới Cao Cấp Thời Trang Mùa Thu Đông Theo Phong Cách Hàn Quốc Cho Nam Trung Niên X914,Đm xịn Cô chú mua cho con rai ướm dịp cưới thằng a nhà rất dễ mặc sờ mát,positive,https://img.lazcdn.com/g/p/18ac29a2f0f1543eca8b3856564e4920.jpg_720x720q80.jpg_.webp,474947.0,34,12,4.1,drtr5yh,https://www.lazada.vn/products/pdp-i2417039865.html,Normal
2417039865,TOP★Áo Khoác Vest Thiết Kế Mới Cao Cấp Thời Trang Mùa Thu Đông Theo Phong Cách Hàn Quốc Cho Nam Trung Niên X914,Phải nói là Nghe lăng xê mua quẫy bắt chước mà thấy củng xinh hú hồn nghen mng,positive,https://img.lazcdn.com/g/p/18ac29a2f0f1543eca8b3856564e4920.jpg_720x720q80.jpg_.webp,474947.0,34,12,4.1,drtr5yh,https://www.lazada.vn/products/pdp-i2417039865.html,Normal
2417039865,TOP★Áo Khoác Vest Thiết Kế Mới Cao Cấp Thời Trang Mùa Thu Đông Theo Phong Cách Hàn Quốc Cho Nam Trung Niên X914,Tuyệt keo lỳ form boxy sành điệu xịn hahahaha,positive,https://img.lazcdn.com/g/p/18ac29a2f0f1543eca8b3856564e4920.jpg_720x720q80.jpg_.webp,474947.0,34,12,4.1,drtr5yh,https://www.lazada.vn/products/pdp-i2417039865.html,Normal
2417039865,TOP★Áo Khoác Vest Thiết Kế Mới Cao Cấp Thời Trang Mùa Thu Đông Theo Phong Cách Hàn Quốc Cho Nam Trung Niên X914,Tr lúc đặt sợ phèn mặc zô quay xe xoạch cái ưng wá,positive,https://img.lazcdn.com/g/p/18ac29a2f0f1543eca8b3856564e4920.jpg_720x720q80.jpg_.webp,474947.0,34,12,4.1,drtr5yh,https://www.lazada.vn/products/pdp-i2417039865.html,Normal
2417039865,TOP★Áo Khoác Vest Thiết Kế Mới Cao Cấp Thời Trang Mùa Thu Đông Theo Phong Cách Hàn Quốc Cho Nam Trung Niên X914,Eo ôi XU xiu xu xu lấy clip ko liên quan up lên húp xèng 😍👍,positive,https://img.lazcdn.com/g/p/18ac29a2f0f1543eca8b3856564e4920.jpg_720x720q80.jpg_.webp,474947.0,34,12,4.1,drtr5yh,https://www.lazada.vn/products/pdp-i2417039865.html,Normal
2417039865,TOP★Áo Khoác Vest Thiết Kế Mới Cao Cấp Thời Trang Mùa Thu Đông Theo Phong Cách Hàn Quốc Cho Nam Trung Niên X914,Đm xịn Đu trend tóp tóp thấy ai cũng mặc đu theo và dính thiệt áo xinh qué,positive,https://img.lazcdn.com/g/p/18ac29a2f0f1543eca8b3856564e4920.jpg_720x720q80.jpg_.webp,474947.0,34,12,4.1,drtr5yh,https://www.lazada.vn/products/pdp-i2417039865.html,Normal
2417039865,TOP★Áo Khoác Vest Thiết Kế Mới Cao Cấp Thời Trang Mùa Thu Đông Theo Phong Cách Hàn Quốc Cho Nam Trung Niên X914,Trời ui ung lam ne,positive,https://img.lazcdn.com/g/p/18ac29a2f0f1543eca8b3856564e4920.jpg_720x720q80.jpg_.webp,474947.0,34,12,4.1,drtr5yh,https://www.lazada.vn/products/pdp-i2417039865.html,Normal
2417039865,TOP★Áo Khoác Vest Thiết Kế Mới Cao Cấp Thời Trang Mùa Thu Đông Theo Phong Cách Hàn Quốc Cho Nam Trung Niên X914,Khùng hả K bằng góc đồ taobao trc mua đắt mà phễu ghê v nha,negative,https://img.lazcdn.com/g/p/18ac29a2f0f1543eca8b3856564e4920.jpg_720x720q80.jpg_.webp,474947.0,34,12,4.1,drtr5yh,https://www.lazada.vn/products/pdp-i2417039865.html,Normal
2417039865,TOP★Áo Khoác Vest Thiết Kế Mới Cao Cấp Thời Trang Mùa Thu Đông Theo Phong Cách Hàn Quốc Cho Nam Trung Niên X914,"Trời ui Nhà có đám nên cháu chọn giùm bác cái áo này, bận vào nom cũng trẻ ra chục tủi v haha tư vấn rất kỹ đoá",positive,https://img.lazcdn.com/g/p/18ac29a2f0f1543eca8b3856564e4920.jpg_720x720q80.jpg_.webp,474947.0,34,12,4.1,drtr5yh,https://www.lazada.vn/products/pdp-i2417039865.html,Normal
2417039865,TOP★Áo Khoác Vest Thiết Kế Mới Cao Cấp Thời Trang Mùa Thu Đông Theo Phong Cách Hàn Quốc Cho Nam Trung Niên X914,"Làm ăn chán, K phàn nàn áo nhma bưu tá láo toét trừ điẻm chổ đó nhaz",negative,https://img.lazcdn.com/g/p/18ac29a2f0f1543eca8b3856564e4920.jpg_720x720q80.jpg_.webp,474947.0,34,12,4.1,drtr5yh,https://www.lazada.vn/products/pdp-i2417039865.html,Normal
2912419402,MOLAN Men's Jackets- Business Casual Blazers- Suit Pants- Wedding Party- Men's Tops- Pants,Shipper giao hơi khuya gọi ồn ào nhưng mở ra sờ chất phi lụa mát rượi mát tay lên form đẹp là dịu cơn bực liền.,positive,https://img.lazcdn.com/g/p/014e277f5f3469a678fa2955283873ae.jpg_720x720q80.jpg_.webp,227000.0,0,0,0.0,MOLAN Shopping Mall,https://www.lazada.vn/products/pdp-i2912419402.html,Normal
2912419402,MOLAN Men's Jackets- Business Casual Blazers- Suit Pants- Wedding Party- Men's Tops- Pants,"Cọc Shipper ném bịch đồ như ăn mày v, mất cảm tình ghê.",negative,https://img.lazcdn.com/g/p/014e277f5f3469a678fa2955283873ae.jpg_720x720q80.jpg_.webp,227000.0,0,0,0.0,MOLAN Shopping Mall,https://www.lazada.vn/products/pdp-i2912419402.html,Normal
2912419402,MOLAN Men's Jackets- Business Casual Blazers- Suit Pants- Wedding Party- Men's Tops- Pants,Đm xịn Châm ngôn sắm đồ bận quẫy bận cưới chỉ lựa shop nay vì chưa bg lm tui that dzọng,positive,https://img.lazcdn.com/g/p/014e277f5f3469a678fa2955283873ae.jpg_720x720q80.jpg_.webp,227000.0,0,0,0.0,MOLAN Shopping Mall,https://www.lazada.vn/products/pdp-i2912419402.html,Normal
2912419402,MOLAN Men's Jackets- Business Casual Blazers- Suit Pants- Wedding Party- Men's Tops- Pants,Eo ôi a'o dẹp lúm mngg,positive,https://img.lazcdn.com/g/p/014e277f5f3469a678fa2955283873ae.jpg_720x720q80.jpg_.webp,227000.0,0,0,0.0,MOLAN Shopping Mall,https://www.lazada.vn/products/pdp-i2912419402.html,Normal
2912419402,MOLAN Men's Jackets- Business Casual Blazers- Suit Pants- Wedding Party- Men's Tops- Pants,Dm lm ăn cc giao dơ cái nách áo lz,negative,https://img.lazcdn.com/g/p/014e277f5f3469a678fa2955283873ae.jpg_720x720q80.jpg_.webp,227000.0,0,0,0.0,MOLAN Shopping Mall,https://www.lazada.vn/products/pdp-i2912419402.html,Normal
2912419402,MOLAN Men's Jackets- Business Casual Blazers- Suit Pants- Wedding Party- Men's Tops- Pants,Trời đựu Shipper như cha nội ngta chửi tục chê shop tồi,negative,https://img.lazcdn.com/g/p/014e277f5f3469a678fa2955283873ae.jpg_720x720q80.jpg_.webp,227000.0,0,0,0.0,MOLAN Shopping Mall,https://www.lazada.vn/products/pdp-i2912419402.html,Normal
2912419402,MOLAN Men's Jackets- Business Casual Blazers- Suit Pants- Wedding Party- Men's Tops- Pants,Trời đựu Vãi cặc vừa lỏng lẻo vừa sứt chỉ dẹpppppp,negative,https://img.lazcdn.com/g/p/014e277f5f3469a678fa2955283873ae.jpg_720x720q80.jpg_.webp,227000.0,0,0,0.0,MOLAN Shopping Mall,https://www.lazada.vn/products/pdp-i2912419402.html,Normal
2912419402,MOLAN Men's Jackets- Business Casual Blazers- Suit Pants- Wedding Party- Men's Tops- Pants,Tuyệt Rút lại đánh giá 1 sao hm bửa cmt vội nha nay mặc ốc zề đẹp tr,positive,https://img.lazcdn.com/g/p/014e277f5f3469a678fa2955283873ae.jpg_720x720q80.jpg_.webp,227000.0,0,0,0.0,MOLAN Shopping Mall,https://www.lazada.vn/products/pdp-i2912419402.html,Normal
2912419402,MOLAN Men's Jackets- Business Casual Blazers- Suit Pants- Wedding Party- Men's Tops- Pants,Đm xịn đỉnh cow chóp lun slay quá chừng kiki,positive,https://img.lazcdn.com/g/p/014e277f5f3469a678fa2955283873ae.jpg_720x720q80.jpg_.webp,227000.0,0,0,0.0,MOLAN Shopping Mall,https://www.lazada.vn/products/pdp-i2912419402.html,Normal
2912419402,MOLAN Men's Jackets- Business Casual Blazers- Suit Pants- Wedding Party- Men's Tops- Pants,Đm xịn Tr lúc đặt sợ phèn mặc zô quay xe xoạch cái ưng wá,positive,https://img.lazcdn.com/g/p/014e277f5f3469a678fa2955283873ae.jpg_720x720q80.jpg_.webp,227000.0,0,0,0.0,MOLAN Shopping Mall,https://www.lazada.vn/products/pdp-i2912419402.html,Normal
2912419402,MOLAN Men's Jackets- Business Casual Blazers- Suit Pants- Wedding Party- Men's Tops- Pants,"Vải nóng vã mồ hôi như áo ni lông, form thì chảy xệ bực mk.",negative,https://img.lazcdn.com/g/p/014e277f5f3469a678fa2955283873ae.jpg_720x720q80.jpg_.webp,227000.0,0,0,0.0,MOLAN Shopping Mall,https://www.lazada.vn/products/pdp-i2912419402.html,Normal
2912419402,MOLAN Men's Jackets- Business Casual Blazers- Suit Pants- Wedding Party- Men's Tops- Pants,Tuyệt xỉu up xỉu down ố dề mê đỉ nh 🤡🤡,positive,https://img.lazcdn.com/g/p/014e277f5f3469a678fa2955283873ae.jpg_720x720q80.jpg_.webp,227000.0,0,0,0.0,MOLAN Shopping Mall,https://www.lazada.vn/products/pdp-i2912419402.html,Normal
2912419402,MOLAN Men's Jackets- Business Casual Blazers- Suit Pants- Wedding Party- Men's Tops- Pants,Cọc K phàn nàn áo nhma bưu tá láo toét trừ điẻm chổ đó nhaz,negative,https://img.lazcdn.com/g/p/014e277f5f3469a678fa2955283873ae.jpg_720x720q80.jpg_.webp,227000.0,0,0,0.0,MOLAN Shopping Mall,https://www.lazada.vn/products/pdp-i2912419402.html,Normal
2912419402,MOLAN Men's Jackets- Business Casual Blazers- Suit Pants- Wedding Party- Men's Tops- Pants,Tuyệt Nghe lăng xê mua quẫy bắt chước mà thấy củng xinh hú hồn nghen mng,positive,https://img.lazcdn.com/g/p/014e277f5f3469a678fa2955283873ae.jpg_720x720q80.jpg_.webp,227000.0,0,0,0.0,MOLAN Shopping Mall,https://www.lazada.vn/products/pdp-i2912419402.html,Normal
2912419402,MOLAN Men's Jackets- Business Casual Blazers- Suit Pants- Wedding Party- Men's Tops- Pants,Trời đựu Nhanh cái tay hoàn tiền cái mua size XL nó giao L lác cmn lòi,negative,https://img.lazcdn.com/g/p/014e277f5f3469a678fa2955283873ae.jpg_720x720q80.jpg_.webp,227000.0,0,0,0.0,MOLAN Shopping Mall,https://www.lazada.vn/products/pdp-i2912419402.html,Normal
2912419402,MOLAN Men's Jackets- Business Casual Blazers- Suit Pants- Wedding Party- Men's Tops- Pants,"Tức á, Đen đủi dính cục dơ đằng lưng nhắn k ai bắt máy, dẹp !!",negative,https://img.lazcdn.com/g/p/014e277f5f3469a678fa2955283873ae.jpg_720x720q80.jpg_.webp,227000.0,0,0,0.0,MOLAN Shopping Mall,https://www.lazada.vn/products/pdp-i2912419402.html,Normal
2912419402,MOLAN Men's Jackets- Business Casual Blazers- Suit Pants- Wedding Party- Men's Tops- Pants,Cọc Áo Ok mà bọc nhăn nheo hộc giấy móp cáu,negative,https://img.lazcdn.com/g/p/014e277f5f3469a678fa2955283873ae.jpg_720x720q80.jpg_.webp,227000.0,0,0,0.0,MOLAN Shopping Mall,https://www.lazada.vn/products/pdp-i2912419402.html,Normal
2912419402,MOLAN Men's Jackets- Business Casual Blazers- Suit Pants- Wedding Party- Men's Tops- Pants,out trình với mấy con áo cũ lun sếnnnn,positive,https://img.lazcdn.com/g/p/014e277f5f3469a678fa2955283873ae.jpg_720x720q80.jpg_.webp,227000.0,0,0,0.0,MOLAN Shopping Mall,https://www.lazada.vn/products/pdp-i2912419402.html,Normal
2912419402,MOLAN Men's Jackets- Business Casual Blazers- Suit Pants- Wedding Party- Men's Tops- Pants,Eo ôi xog mớ a'o này zui lúm mĩ mãn gòyyyy,positive,https://img.lazcdn.com/g/p/014e277f5f3469a678fa2955283873ae.jpg_720x720q80.jpg_.webp,227000.0,0,0,0.0,MOLAN Shopping Mall,https://www.lazada.vn/products/pdp-i2912419402.html,Normal
2912419402,MOLAN Men's Jackets- Business Casual Blazers- Suit Pants- Wedding Party- Men's Tops- Pants,Khùng hả K bằng góc đồ taobao trc mua đắt mà phễu ghê v nha,negative,https://img.lazcdn.com/g/p/014e277f5f3469a678fa2955283873ae.jpg_720x720q80.jpg_.webp,227000.0,0,0,0.0,MOLAN Shopping Mall,https://www.lazada.vn/products/pdp-i2912419402.html,Normal
2912419402,MOLAN Men's Jackets- Business Casual Blazers- Suit Pants- Wedding Party- Men's Tops- Pants,Khùng hả vất xó so áo mấy chục tệ bên QC ngta vẫn tỉ mỉ hộc xịn xò 10 lần,negative,https://img.lazcdn.com/g/p/014e277f5f3469a678fa2955283873ae.jpg_720x720q80.jpg_.webp,227000.0,0,0,0.0,MOLAN Shopping Mall,https://www.lazada.vn/products/pdp-i2912419402.html,Normal
2912419402,MOLAN Men's Jackets- Business Casual Blazers- Suit Pants- Wedding Party- Men's Tops- Pants,"Làm ăn chán, Quần áo may kiểu j lệch cả vạt, giặt qua 1 nước thành khăn luôn chứ ở đấy mà vest",negative,https://img.lazcdn.com/g/p/014e277f5f3469a678fa2955283873ae.jpg_720x720q80.jpg_.webp,227000.0,0,0,0.0,MOLAN Shopping Mall,https://www.lazada.vn/products/pdp-i2912419402.html,Normal
2912419402,MOLAN Men's Jackets- Business Casual Blazers- Suit Pants- Wedding Party- Men's Tops- Pants,Eo ôi Khâu đóng gói như cái mớ rế bao rách tùm lum móp méo nhưng thui vớt vát lại form áo cắt điêu luyện mặc tôn sáng 5 sao nhen.,positive,https://img.lazcdn.com/g/p/014e277f5f3469a678fa2955283873ae.jpg_720x720q80.jpg_.webp,227000.0,0,0,0.0,MOLAN Shopping Mall,https://www.lazada.vn/products/pdp-i2912419402.html,Normal
2912419402,MOLAN Men's Jackets- Business Casual Blazers- Suit Pants- Wedding Party- Men's Tops- Pants,"Tuyệt hàng bình dân nhưng mặc lên rất ra dáng, đồng tiền bát gạo chớ k đùa",positive,https://img.lazcdn.com/g/p/014e277f5f3469a678fa2955283873ae.jpg_720x720q80.jpg_.webp,227000.0,0,0,0.0,MOLAN Shopping Mall,https://www.lazada.vn/products/pdp-i2912419402.html,Normal
2912419402,MOLAN Men's Jackets- Business Casual Blazers- Suit Pants- Wedding Party- Men's Tops- Pants,"Làm ăn chán, Giao hàng qua mây thế kỷ hả thề đ bao h mua lại do giao siêu chậm",negative,https://img.lazcdn.com/g/p/014e277f5f3469a678fa2955283873ae.jpg_720x720q80.jpg_.webp,227000.0,0,0,0.0,MOLAN Shopping Mall,https://www.lazada.vn/products/pdp-i2912419402.html,Normal
2912419402,MOLAN Men's Jackets- Business Casual Blazers- Suit Pants- Wedding Party- Men's Tops- Pants,"Tức á, Xui dính hàng lỗi bị hộc một đường hông lưng 💀 shop làm ăn v mốt ai dám vào",negative,https://img.lazcdn.com/g/p/014e277f5f3469a678fa2955283873ae.jpg_720x720q80.jpg_.webp,227000.0,0,0,0.0,MOLAN Shopping Mall,https://www.lazada.vn/products/pdp-i2912419402.html,Normal
2912419402,MOLAN Men's Jackets- Business Casual Blazers- Suit Pants- Wedding Party- Men's Tops- Pants,"Tuyệt Năm thua đánh cược tưởng xấu hoá ra cháy xe vl, tui là quay xe liền.",positive,https://img.lazcdn.com/g/p/014e277f5f3469a678fa2955283873ae.jpg_720x720q80.jpg_.webp,227000.0,0,0,0.0,MOLAN Shopping Mall,https://www.lazada.vn/products/pdp-i2912419402.html,Normal
2912419402,MOLAN Men's Jackets- Business Casual Blazers- Suit Pants- Wedding Party- Men's Tops- Pants,"Tức á, Xui dính hàng lỗi bị hộc một đường hông lưng 💀 shop làm ăn v mốt ai dám vào",negative,https://img.lazcdn.com/g/p/014e277f5f3469a678fa2955283873ae.jpg_720x720q80.jpg_.webp,227000.0,0,0,0.0,MOLAN Shopping Mall,https://www.lazada.vn/products/pdp-i2912419402.html,Normal
2912419402,MOLAN Men's Jackets- Business Casual Blazers- Suit Pants- Wedding Party- Men's Tops- Pants,"Phải nói là Bác mua cho cháu mặc dự hội diễn, dáng form ổn phết mn nên mua.",positive,https://img.lazcdn.com/g/p/014e277f5f3469a678fa2955283873ae.jpg_720x720q80.jpg_.webp,227000.0,0,0,0.0,MOLAN Shopping Mall,https://www.lazada.vn/products/pdp-i2912419402.html,Normal
2912419402,MOLAN Men's Jackets- Business Casual Blazers- Suit Pants- Wedding Party- Men's Tops- Pants,Trời đựu Hàng việt nam may cẩu thả v so với quảng châu là thua thuaaaaa,negative,https://img.lazcdn.com/g/p/014e277f5f3469a678fa2955283873ae.jpg_720x720q80.jpg_.webp,227000.0,0,0,0.0,MOLAN Shopping Mall,https://www.lazada.vn/products/pdp-i2912419402.html,Normal
2912419402,MOLAN Men's Jackets- Business Casual Blazers- Suit Pants- Wedding Party- Men's Tops- Pants,"Tức á, Áo đứt ngay cái khuy đầu tao bắt đền tức điên xui tận mạng",negative,https://img.lazcdn.com/g/p/014e277f5f3469a678fa2955283873ae.jpg_720x720q80.jpg_.webp,227000.0,0,0,0.0,MOLAN Shopping Mall,https://www.lazada.vn/products/pdp-i2912419402.html,Normal
2912419402,MOLAN Men's Jackets- Business Casual Blazers- Suit Pants- Wedding Party- Men's Tops- Pants,Cọc Giao hàng qua mây thế kỷ hả thề đ bao h mua lại do giao siêu chậm,negative,https://img.lazcdn.com/g/p/014e277f5f3469a678fa2955283873ae.jpg_720x720q80.jpg_.webp,227000.0,0,0,0.0,MOLAN Shopping Mall,https://www.lazada.vn/products/pdp-i2912419402.html,Normal
2912419402,MOLAN Men's Jackets- Business Casual Blazers- Suit Pants- Wedding Party- Men's Tops- Pants,Cọc Cc gì áo form cc j rộng thùng thình bơi trong này hả 💀,negative,https://img.lazcdn.com/g/p/014e277f5f3469a678fa2955283873ae.jpg_720x720q80.jpg_.webp,227000.0,0,0,0.0,MOLAN Shopping Mall,https://www.lazada.vn/products/pdp-i2912419402.html,Normal
2912419402,MOLAN Men's Jackets- Business Casual Blazers- Suit Pants- Wedding Party- Men's Tops- Pants,vất xó so áo mấy chục tệ bên QC ngta vẫn tỉ mỉ hộc xịn xò 10 lần,negative,https://img.lazcdn.com/g/p/014e277f5f3469a678fa2955283873ae.jpg_720x720q80.jpg_.webp,227000.0,0,0,0.0,MOLAN Shopping Mall,https://www.lazada.vn/products/pdp-i2912419402.html,Normal
2912419402,MOLAN Men's Jackets- Business Casual Blazers- Suit Pants- Wedding Party- Men's Tops- Pants,"Tức á, Ghi lộn mã bận éo vừa nhắn hỗ trợ tư vấn ngu như con bò, dẹp",negative,https://img.lazcdn.com/g/p/014e277f5f3469a678fa2955283873ae.jpg_720x720q80.jpg_.webp,227000.0,0,0,0.0,MOLAN Shopping Mall,https://www.lazada.vn/products/pdp-i2912419402.html,Normal
